2.8000001907348633,0.011896742655142725,0.01513183260716636,1.488914966583252,MIM,1.0
2.799999713897705,0.011896742655142725,0.014989248146800143,1.478265643119812,PGD,0.5
2.8000001907348633,0.011896742655142725,0.01513183260716636,1.488914966583252,MIM,3.0
0.14000006020069122,0.011896742655142725,0.011821222700129337,0.07220539450645447,FGSM,0.1
1.4000003337860107,0.011896742655142725,0.012282665037148033,0.712861180305481,PGD,0.1
0.7000001668930054,0.011896742655142725,0.01176464171070178,0.36890649795532227,FGSM,0.5
2.8000006675720215,0.011896742655142725,0.015261914701521358,1.48147451877594,FGSM,2.0
2.799999713897705,0.011896742655142725,0.014988916475832616,1.478265643119812,BIM,3.0
2.799999713897705,0.011896742655142725,0.014988916475832616,1.478265643119812,BIM,1.0
1.4000003337860107,0.07045288639772337,0.07046706588797672,0.7437278628349304,BIM,0.1
1.4000003337860107,0.07045288639772337,0.07018215977581747,0.7826045751571655,FGSM,1.0
2.8000102043151855,0.07045288639772337,0.07215686877579923,1.5106220245361328,BIM,0.5
4.2000017166137695,0.07045288639772337,0.07552676477784445,2.395216464996338,FGSM,3.0
2.8000102043151855,0.07045288639772337,0.0723015130217796,1.5469303131103516,MIM,2.0
2.8000102043151855,0.07045288639772337,0.07215382934887361,1.5106220245361328,PGD,1.0
2.8000102043151855,0.07045288639772337,0.07215382934887361,1.5106220245361328,PGD,2.0
2.8000102043151855,0.07045288639772337,0.0723015130217796,1.5469303131103516,MIM,0.5
2.8000102043151855,0.07045288639772337,0.07215382934887361,1.5106220245361328,PGD,3.0
1.4000003337860107,0.07045288639772337,0.07039808182851444,0.7662856578826904,MIM,0.1
2.8000102043151855,0.07045288639772337,0.07215686877579923,1.5106220245361328,BIM,2.0
2.8000102043151855,0.07045288639772337,0.0723015130217796,1.5469303131103516,MIM,1.0
2.8000102043151855,0.07045288639772337,0.07215382934887361,1.5106220245361328,PGD,0.5
2.8000102043151855,0.07045288639772337,0.0723015130217796,1.5469303131103516,MIM,3.0
0.14000201225280762,0.07045288639772337,0.07034039806444542,0.07636427879333496,FGSM,0.1
1.4000003337860107,0.07045288639772337,0.07046433365076085,0.7437278628349304,PGD,0.1
0.70000159740448,0.07045288639772337,0.07007153869035851,0.387064665555954,FGSM,0.5
2.8000006675720215,0.07045288639772337,0.07188107502689868,1.5772509574890137,FGSM,2.0
2.8000102043151855,0.07045288639772337,0.07215686877579923,1.5106220245361328,BIM,3.0
2.8000102043151855,0.07045288639772337,0.07215686877579923,1.5106220245361328,BIM,1.0
1.4000003337860107,0.034055996463368224,0.03638056837027141,0.7623097896575928,BIM,0.1
1.4000003337860107,0.034055996463368224,0.036424209016373284,0.8126779198646545,FGSM,1.0
2.8000025749206543,0.034055996463368224,0.041330166320841764,1.4627290964126587,BIM,0.5
4.200000762939453,0.034055996463368224,0.05021160707906652,2.4104721546173096,FGSM,3.0
2.8000025749206543,0.034055996463368224,0.04185666306499205,1.5330402851104736,MIM,2.0
2.8000025749206543,0.034055996463368224,0.041334620617763204,1.4627290964126587,PGD,1.0
2.8000025749206543,0.034055996463368224,0.041334620617763204,1.4627290964126587,PGD,2.0
2.8000025749206543,0.034055996463368224,0.04185666306499205,1.5330402851104736,MIM,0.5
2.8000025749206543,0.034055996463368224,0.041334620617763204,1.4627290964126587,PGD,3.0
1.4000003337860107,0.034055996463368224,0.036521195083245375,0.7690479159355164,MIM,0.1
2.8000025749206543,0.034055996463368224,0.041330166320841764,1.4627290964126587,BIM,2.0
2.8000025749206543,0.034055996463368224,0.04185666306499205,1.5330402851104736,MIM,1.0
2.8000025749206543,0.034055996463368224,0.041334620617763204,1.4627290964126587,PGD,0.5
2.8000025749206543,0.034055996463368224,0.04185666306499205,1.5330402851104736,MIM,3.0
0.14000017940998077,0.034055996463368224,0.034156741252745315,0.07979052513837814,FGSM,0.1
1.4000003337860107,0.034055996463368224,0.0363793589674573,0.7623097896575928,PGD,0.1
0.7000002861022949,0.034055996463368224,0.034863810677700516,0.4011226296424866,FGSM,0.5
2.8000006675720215,0.034055996463368224,0.04181780338549624,1.6227006912231445,FGSM,2.0
2.8000025749206543,0.034055996463368224,0.041330166320841764,1.4627290964126587,BIM,3.0
2.8000025749206543,0.034055996463368224,0.041330166320841764,1.4627290964126587,BIM,1.0
1.4000003337860107,0.051222060170939575,0.050193234851038895,0.924986720085144,BIM,0.1
1.4000003337860107,0.051222060170939575,0.04976629729518944,0.920474112033844,FGSM,1.0
2.8000259399414062,0.051222060170939575,0.051389422551845976,1.8240110874176025,BIM,0.5
4.200001239776611,0.051222060170939575,0.05448203253706442,2.671149253845215,FGSM,3.0
2.8000259399414062,0.051222060170939575,0.051210501160662114,1.7078771591186523,MIM,2.0
2.8000259399414062,0.051222060170939575,0.051389422551845976,1.8240110874176025,PGD,1.0
2.8000259399414062,0.051222060170939575,0.051389422551845976,1.8240110874176025,PGD,2.0
2.8000259399414062,0.051222060170939575,0.051210501160662114,1.7078771591186523,MIM,0.5
2.8000259399414062,0.051222060170939575,0.051389422551845976,1.8240110874176025,PGD,3.0
1.4000003337860107,0.051222060170939575,0.05010515048190044,0.8773832321166992,MIM,0.1
2.8000259399414062,0.051222060170939575,0.051389422551845976,1.8240110874176025,BIM,2.0
2.8000259399414062,0.051222060170939575,0.051210501160662114,1.7078771591186523,MIM,1.0
2.8000259399414062,0.051222060170939575,0.051389422551845976,1.8240110874176025,PGD,0.5
2.8000259399414062,0.051222060170939575,0.051210501160662114,1.7078771591186523,MIM,3.0
0.14000177383422852,0.051222060170939575,0.05096050727917911,0.09650705009698868,FGSM,0.1
1.4000003337860107,0.051222060170939575,0.050193234851038895,0.924986720085144,PGD,0.1
0.7000012397766113,0.051222060170939575,0.050178616057227975,0.4833073318004608,FGSM,0.5
2.8000006675720215,0.051222060170939575,0.05083479926845198,1.756984829902649,FGSM,2.0
2.8000259399414062,0.051222060170939575,0.051389422551845976,1.8240110874176025,BIM,3.0
2.8000259399414062,0.051222060170939575,0.051389422551845976,1.8240110874176025,BIM,1.0
1.4000003337860107,0.012303755042408647,0.014317712809095976,0.7969571352005005,BIM,0.1
1.4000003337860107,0.012303755042408647,0.014151817846443596,0.8286439776420593,FGSM,1.0
2.7999989986419678,0.012303755042408647,0.01881173294650134,1.6106617450714111,BIM,0.5
4.200000762939453,0.012303755042408647,0.025468342713709128,2.4256832599639893,FGSM,3.0
2.8000001907348633,0.012303755042408647,0.018917480061023555,1.6267387866973877,MIM,2.0
2.7999989986419678,0.012303755042408647,0.018798903133512703,1.6106617450714111,PGD,1.0
2.7999989986419678,0.012303755042408647,0.018798903133512703,1.6106617450714111,PGD,2.0
2.8000001907348633,0.012303755042408647,0.018917480061023555,1.6267387866973877,MIM,0.5
2.7999989986419678,0.012303755042408647,0.018798903133512703,1.6106617450714111,PGD,3.0
1.4000003337860107,0.012303755042408647,0.014333704988559959,0.8139486312866211,MIM,0.1
2.7999989986419678,0.012303755042408647,0.01881173294650134,1.6106617450714111,BIM,2.0
2.8000001907348633,0.012303755042408647,0.018917480061023555,1.6267387866973877,MIM,1.0
2.7999989986419678,0.012303755042408647,0.018798903133512703,1.6106617450714111,PGD,0.5
2.8000001907348633,0.012303755042408647,0.018917480061023555,1.6267387866973877,MIM,3.0
0.14000006020069122,0.012303755042408647,0.012376947728930391,0.08199071884155273,FGSM,0.1
1.4000003337860107,0.012303755042408647,0.01431947885086675,0.7969571352005005,PGD,0.1
0.7000001668930054,0.012303755042408647,0.012919906588357299,0.41373705863952637,FGSM,0.5
2.8000006675720215,0.012303755042408647,0.018506359403297423,1.640748381614685,FGSM,2.0
2.7999989986419678,0.012303755042408647,0.01881173294650134,1.6106617450714111,BIM,3.0
2.7999989986419678,0.012303755042408647,0.01881173294650134,1.6106617450714111,BIM,1.0
1.4000003337860107,0.01988055814587007,0.02098759638484902,0.6306589841842651,BIM,0.1
1.4000003337860107,0.01988055814587007,0.02079117625152715,0.6635633707046509,FGSM,1.0
2.7999980449676514,0.01988055814587007,0.023680372369437146,1.2365587949752808,BIM,0.5
4.200000762939453,0.01988055814587007,0.028201093712465968,1.9298864603042603,FGSM,3.0
2.8000118732452393,0.01988055814587007,0.023723778784699213,1.249521255493164,MIM,2.0
2.7999980449676514,0.01988055814587007,0.023677955335371408,1.2350517511367798,PGD,1.0
2.7999980449676514,0.01988055814587007,0.023677955335371408,1.2350517511367798,PGD,2.0
2.8000118732452393,0.01988055814587007,0.023723778784699213,1.249521255493164,MIM,0.5
2.7999980449676514,0.01988055814587007,0.023677955335371408,1.2350517511367798,PGD,3.0
1.4000003337860107,0.01988055814587007,0.02089044781592687,0.6361464262008667,MIM,0.1
2.7999980449676514,0.01988055814587007,0.023680372369437146,1.2365587949752808,BIM,2.0
2.8000118732452393,0.01988055814587007,0.023723778784699213,1.249521255493164,MIM,1.0
2.7999980449676514,0.01988055814587007,0.023677955335371408,1.2350517511367798,PGD,0.5
2.8000118732452393,0.01988055814587007,0.023723778784699213,1.249521255493164,MIM,3.0
0.1400008201599121,0.01988055814587007,0.01988775620459134,0.06735360622406006,FGSM,0.1
1.4000003337860107,0.01988055814587007,0.02098765978195025,0.6306589841842651,PGD,0.1
0.7000004053115845,0.01988055814587007,0.02010404495542733,0.33445024490356445,FGSM,0.5
2.8000006675720215,0.01988055814587007,0.023567513794998163,1.301093578338623,FGSM,2.0
2.7999980449676514,0.01988055814587007,0.023680372369437146,1.2365587949752808,BIM,3.0
2.7999980449676514,0.01988055814587007,0.023680372369437146,1.2365587949752808,BIM,1.0
1.4000003337860107,0.0340266428233288,0.03577753441348985,0.7501693367958069,BIM,0.1
1.4000003337860107,0.0340266428233288,0.03559633446642182,0.6865018010139465,FGSM,1.0
2.8000214099884033,0.0340266428233288,0.039480535111435004,1.4266339540481567,BIM,0.5
4.200000762939453,0.0340266428233288,0.045247655018000835,1.9893784523010254,FGSM,3.0
2.800006628036499,0.0340266428233288,0.03953077873231383,1.3841832876205444,MIM,2.0
2.800002336502075,0.0340266428233288,0.03948801578810943,1.4266339540481567,PGD,1.0
2.800002336502075,0.0340266428233288,0.03948801578810943,1.4266339540481567,PGD,2.0
2.800006628036499,0.0340266428233288,0.03953077873231383,1.3841832876205444,MIM,0.5
2.800002336502075,0.0340266428233288,0.03948801578810943,1.4266339540481567,PGD,3.0
1.4000003337860107,0.0340266428233288,0.03567721336878561,0.7154146432876587,MIM,0.1
2.8000214099884033,0.0340266428233288,0.039480535111435004,1.4266339540481567,BIM,2.0
2.800006628036499,0.0340266428233288,0.03953077873231383,1.3841832876205444,MIM,1.0
2.800002336502075,0.0340266428233288,0.03948801578810943,1.4266339540481567,PGD,0.5
2.800006628036499,0.0340266428233288,0.03953077873231383,1.3841832876205444,MIM,3.0
0.140000581741333,0.0340266428233288,0.034086393390533674,0.07004526257514954,FGSM,0.1
1.4000003337860107,0.0340266428233288,0.03578258233033427,0.7501693367958069,PGD,0.1
0.7000002861022949,0.0340266428233288,0.03454459497814025,0.34927189350128174,FGSM,0.5
2.8000006675720215,0.0340266428233288,0.03933612360473123,1.310226559638977,FGSM,2.0
2.8000214099884033,0.0340266428233288,0.039480535111435004,1.4266339540481567,BIM,3.0
2.8000214099884033,0.0340266428233288,0.039480535111435004,1.4266339540481567,BIM,1.0
1.4000003337860107,0.006859897570179951,0.008534621029101708,0.6327666640281677,BIM,0.1
1.4000003337860107,0.006859897570179951,0.00856567068628696,0.6130831241607666,FGSM,1.0
2.7999987602233887,0.006859897570179951,0.012104222175013783,1.2420461177825928,BIM,0.5
4.200000762939453,0.006859897570179951,0.017937951388534178,1.818109154701233,FGSM,3.0
2.7999989986419678,0.006859897570179951,0.012144975646803361,1.2265851497650146,MIM,2.0
2.7999987602233887,0.006859897570179951,0.012112235048747488,1.2420461177825928,PGD,1.0
2.7999987602233887,0.006859897570179951,0.012112235048747488,1.2420461177825928,PGD,2.0
2.7999989986419678,0.006859897570179951,0.012144975646803361,1.2265851497650146,MIM,0.5
2.7999987602233887,0.006859897570179951,0.012112235048747488,1.2420461177825928,PGD,3.0
1.4000003337860107,0.006859897570179951,0.00850813472515871,0.6236076951026917,MIM,0.1
2.7999987602233887,0.006859897570179951,0.012104222175013783,1.2420461177825928,BIM,2.0
2.7999989986419678,0.006859897570179951,0.012144975646803361,1.2265851497650146,MIM,1.0
2.7999987602233887,0.006859897570179951,0.012112235048747488,1.2420461177825928,PGD,0.5
2.7999989986419678,0.006859897570179951,0.012144975646803361,1.2265851497650146,MIM,3.0
0.14000016450881958,0.006859897570179951,0.006938764092292814,0.06330835819244385,FGSM,0.1
1.4000003337860107,0.006859897570179951,0.008533688998122457,0.6327666640281677,PGD,0.1
0.7000001668930054,0.006859897570179951,0.007460091178354515,0.3111572265625,FGSM,0.5
2.8000006675720215,0.006859897570179951,0.012272971958023932,1.213610291481018,FGSM,2.0
2.7999987602233887,0.006859897570179951,0.012104222175013783,1.2420461177825928,BIM,3.0
2.7999987602233887,0.006859897570179951,0.012104222175013783,1.2420461177825928,BIM,1.0
1.4000003337860107,0.03272342941585111,0.03325544558502126,0.6663728356361389,BIM,0.1
1.4000003337860107,0.03272342941585111,0.033229620315825645,0.6706328988075256,FGSM,1.0
2.8000035285949707,0.03272342941585111,0.03583163794982589,1.3075872659683228,BIM,0.5
4.200000762939453,0.03272342941585111,0.04058326054501281,1.9805432558059692,FGSM,3.0
2.8000035285949707,0.03272342941585111,0.03581916174397459,1.3329532146453857,MIM,2.0
2.8000035285949707,0.03272342941585111,0.0358302226603376,1.3057265281677246,PGD,1.0
2.8000035285949707,0.03272342941585111,0.0358302226603376,1.3057265281677246,PGD,2.0
2.8000035285949707,0.03272342941585111,0.03581916174397459,1.3329532146453857,MIM,0.5
2.8000035285949707,0.03272342941585111,0.0358302226603376,1.3057265281677246,PGD,3.0
1.4000003337860107,0.03272342941585111,0.0332254643944609,0.6797615885734558,MIM,0.1
2.8000035285949707,0.03272342941585111,0.03583163794982589,1.3075872659683228,BIM,2.0
2.8000035285949707,0.03272342941585111,0.03581916174397459,1.3329532146453857,MIM,1.0
2.8000035285949707,0.03272342941585111,0.0358302226603376,1.3057265281677246,PGD,0.5
2.8000035285949707,0.03272342941585111,0.03581916174397459,1.3329532146453857,MIM,3.0
0.1400001347064972,0.03272342941585111,0.03267660013126625,0.06674259901046753,FGSM,0.1
1.4000003337860107,0.03272342941585111,0.03325488790590775,0.6641595363616943,PGD,0.1
0.7000002264976501,0.03272342941585111,0.032708262552613596,0.33735495805740356,FGSM,0.5
2.8000006675720215,0.03272342941585111,0.03585040437201246,1.3282437324523926,FGSM,2.0
2.8000035285949707,0.03272342941585111,0.03583163794982589,1.3075872659683228,BIM,3.0
2.8000035285949707,0.03272342941585111,0.03583163794982589,1.3075872659683228,BIM,1.0
1.4000003337860107,0.04394392610496851,0.043451752714257,0.798435628414154,BIM,0.1
1.4000003337860107,0.04394392610496851,0.043518755197682245,0.8379442691802979,FGSM,1.0
2.799999713897705,0.04394392610496851,0.04544164050481496,1.5367084741592407,BIM,0.5
4.200000762939453,0.04394392610496851,0.05111228549166797,2.349473237991333,FGSM,3.0
2.8000001907348633,0.04394392610496851,0.04561441651399498,1.5017457008361816,MIM,2.0
2.799999713897705,0.04394392610496851,0.045384833289037516,1.5367084741592407,PGD,1.0
2.799999713897705,0.04394392610496851,0.045384833289037516,1.5367084741592407,PGD,2.0
2.8000001907348633,0.04394392610496851,0.04561441651399498,1.5017457008361816,MIM,0.5
2.799999713897705,0.04394392610496851,0.045384833289037516,1.5367084741592407,PGD,3.0
1.4000003337860107,0.04394392610496851,0.04338921335936855,0.7685555815696716,MIM,0.1
2.799999713897705,0.04394392610496851,0.04544164050481496,1.5367084741592407,BIM,2.0
2.8000001907348633,0.04394392610496851,0.04561441651399498,1.5017457008361816,MIM,1.0
2.799999713897705,0.04394392610496851,0.045384833289037516,1.5367084741592407,PGD,0.5
2.8000001907348633,0.04394392610496851,0.04561441651399498,1.5017457008361816,MIM,3.0
0.1400001347064972,0.04394392610496851,0.04377821990322648,0.0856017917394638,FGSM,0.1
1.4000003337860107,0.04394392610496851,0.043457398703145196,0.798435628414154,PGD,0.1
0.7000001668930054,0.04394392610496851,0.043383838462061966,0.4248552918434143,FGSM,0.5
2.8000006675720215,0.04394392610496851,0.045941757394239044,1.6323362588882446,FGSM,2.0
2.799999713897705,0.04394392610496851,0.04544164050481496,1.5367084741592407,BIM,3.0
2.799999713897705,0.04394392610496851,0.04544164050481496,1.5367084741592407,BIM,1.0
1.4000003337860107,0.020484237781919244,0.02036439961859377,0.8558145761489868,BIM,0.1
1.4000003337860107,0.020484237781919244,0.02053923404109727,0.9251800179481506,FGSM,1.0
2.799999952316284,0.020484237781919244,0.022772103283335322,1.6425530910491943,BIM,0.5
4.200000762939453,0.020484237781919244,0.028745202504329444,2.460836887359619,FGSM,3.0
2.799999952316284,0.020484237781919244,0.022998774669350817,1.6042873859405518,MIM,2.0
2.799999952316284,0.020484237781919244,0.02277897408921557,1.6478538513183594,PGD,1.0
2.799999952316284,0.020484237781919244,0.02277897408921557,1.6478538513183594,PGD,2.0
2.799999952316284,0.020484237781919244,0.022998774669350817,1.6042873859405518,MIM,0.5
2.799999952316284,0.020484237781919244,0.02277897408921557,1.6478538513183594,PGD,3.0
1.4000003337860107,0.020484237781919244,0.02040379247486295,0.8609899282455444,MIM,0.1
2.799999952316284,0.020484237781919244,0.022772103283335322,1.6425530910491943,BIM,2.0
2.799999952316284,0.020484237781919244,0.022998774669350817,1.6042873859405518,MIM,1.0
2.799999952316284,0.020484237781919244,0.02277897408921557,1.6478538513183594,PGD,0.5
2.799999952316284,0.020484237781919244,0.022998774669350817,1.6042873859405518,MIM,3.0
0.14000006020069122,0.020484237781919244,0.020362142111449728,0.09111820161342621,FGSM,0.1
1.4000003337860107,0.020484237781919244,0.020377008452519746,0.8495285511016846,PGD,0.1
0.7000001668930054,0.020484237781919244,0.02015665589476968,0.46062058210372925,FGSM,0.5
2.8000006675720215,0.020484237781919244,0.02334563078260146,1.7075519561767578,FGSM,2.0
2.799999952316284,0.020484237781919244,0.022772103283335322,1.6425530910491943,BIM,3.0
2.799999952316284,0.020484237781919244,0.022772103283335322,1.6425530910491943,BIM,1.0
1.4000003337860107,0.008877286856585972,0.010936783689384671,0.9044188261032104,BIM,0.1
1.4000003337860107,0.008877286856585972,0.010828340494127934,0.8433300256729126,FGSM,1.0
2.799999713897705,0.008877286856585972,0.015950109338116653,1.8479821681976318,BIM,0.5
4.200000762939453,0.008877286856585972,0.023247054290088092,2.6942625045776367,FGSM,3.0
2.799999952316284,0.008877286856585972,0.015813089839023613,1.7855503559112549,MIM,2.0
2.799999713897705,0.008877286856585972,0.015949378206418275,1.8492445945739746,PGD,1.0
2.799999713897705,0.008877286856585972,0.015949378206418275,1.8492445945739746,PGD,2.0
2.799999952316284,0.008877286856585972,0.015813089839023613,1.7855503559112549,MIM,0.5
2.799999713897705,0.008877286856585972,0.015949378206418275,1.8492445945739746,PGD,3.0
1.4000003337860107,0.008877286856585972,0.01088947505545242,0.8617712259292603,MIM,0.1
2.799999713897705,0.008877286856585972,0.015950109338116653,1.8479821681976318,BIM,2.0
2.799999952316284,0.008877286856585972,0.015813089839023613,1.7855503559112549,MIM,1.0
2.799999713897705,0.008877286856585972,0.015949378206418275,1.8492445945739746,PGD,0.5
2.799999952316284,0.008877286856585972,0.015813089839023613,1.7855503559112549,MIM,3.0
0.14000004529953003,0.008877286856585972,0.008952469700609927,0.08620350807905197,FGSM,0.1
1.4000003337860107,0.008877286856585972,0.010936994656340971,0.9044188261032104,PGD,0.1
0.7000001668930054,0.008877286856585972,0.00951728696196366,0.4251187741756439,FGSM,0.5
2.8000006675720215,0.008877286856585972,0.015592307371560515,1.7359377145767212,FGSM,2.0
2.799999713897705,0.008877286856585972,0.015950109338116653,1.8479821681976318,BIM,3.0
2.799999713897705,0.008877286856585972,0.015950109338116653,1.8479821681976318,BIM,1.0
1.4000003337860107,0.018262951501040885,0.020110557440182367,0.663494348526001,BIM,0.1
1.4000003337860107,0.018262951501040885,0.020107197565521446,0.6647475957870483,FGSM,1.0
2.800021171569824,0.018262951501040885,0.02396681053018159,1.29274320602417,BIM,0.5
4.200000762939453,0.018262951501040885,0.029733817907689395,1.9220407009124756,FGSM,3.0
2.8000025749206543,0.018262951501040885,0.02388510196758278,1.307229995727539,MIM,2.0
2.8000025749206543,0.018262951501040885,0.023965920162953323,1.29274320602417,PGD,1.0
2.8000025749206543,0.018262951501040885,0.023965920162953323,1.29274320602417,PGD,2.0
2.8000025749206543,0.018262951501040885,0.02388510196758278,1.307229995727539,MIM,0.5
2.8000025749206543,0.018262951501040885,0.023965920162953323,1.29274320602417,PGD,3.0
1.4000003337860107,0.018262951501040885,0.020092636025348592,0.6658741235733032,MIM,0.1
2.800021171569824,0.018262951501040885,0.02396681053018159,1.29274320602417,BIM,2.0
2.8000025749206543,0.018262951501040885,0.02388510196758278,1.307229995727539,MIM,1.0
2.8000025749206543,0.018262951501040885,0.023965920162953323,1.29274320602417,PGD,0.5
2.8000025749206543,0.018262951501040885,0.02388510196758278,1.307229995727539,MIM,3.0
0.1400010585784912,0.018262951501040885,0.018357182113208765,0.06716287136077881,FGSM,0.1
1.4000003337860107,0.018262951501040885,0.020111073683030316,0.663494348526001,PGD,0.1
0.7000001668930054,0.018262951501040885,0.018936476723307807,0.33555781841278076,FGSM,0.5
2.8000006675720215,0.018262951501040885,0.02394609260381188,1.306825041770935,FGSM,2.0
2.800021171569824,0.018262951501040885,0.02396681053018159,1.29274320602417,BIM,3.0
2.800021171569824,0.018262951501040885,0.02396681053018159,1.29274320602417,BIM,1.0
1.4000003337860107,0.06842683474814219,0.07167772955597637,0.8211632370948792,BIM,0.1
1.4000003337860107,0.06842683474814219,0.07132385592613001,0.8059780597686768,FGSM,1.0
2.800006866455078,0.06842683474814219,0.0771006816543091,1.5053712129592896,BIM,0.5
4.200000762939453,0.06842683474814219,0.08349132718873428,2.440943717956543,FGSM,3.0
2.800006866455078,0.06842683474814219,0.07680675084402314,1.530629277229309,MIM,2.0
2.800006866455078,0.06842683474814219,0.0771024372762921,1.5053712129592896,PGD,1.0
2.800006866455078,0.06842683474814219,0.0771024372762921,1.5053712129592896,PGD,2.0
2.800006866455078,0.06842683474814219,0.07680675084402314,1.530629277229309,MIM,0.5
2.800006866455078,0.06842683474814219,0.0771024372762921,1.5053712129592896,PGD,3.0
1.4000003337860107,0.06842683474814219,0.0715160606064521,0.7914818525314331,MIM,0.1
2.800006866455078,0.06842683474814219,0.0771006816543091,1.5053712129592896,BIM,2.0
2.800006866455078,0.06842683474814219,0.07680675084402314,1.530629277229309,MIM,1.0
2.800006866455078,0.06842683474814219,0.0771024372762921,1.5053712129592896,PGD,0.5
2.800006866455078,0.06842683474814219,0.07680675084402314,1.530629277229309,MIM,3.0
0.1400003433227539,0.06842683474814219,0.06860950926120776,0.08217799663543701,FGSM,0.1
1.4000003337860107,0.06842683474814219,0.07168292589735606,0.8211632370948792,PGD,0.1
0.7000002861022949,0.06842683474814219,0.06959015659621401,0.4047836661338806,FGSM,0.5
2.8000006675720215,0.06842683474814219,0.07638158932692286,1.657042384147644,FGSM,2.0
2.800006866455078,0.06842683474814219,0.0771006816543091,1.5053712129592896,BIM,3.0
2.800006866455078,0.06842683474814219,0.0771006816543091,1.5053712129592896,BIM,1.0
2.8000001907348633,0.02868908232470143,0.03254425129394831,1.6806490421295166,MIM,1.0
2.799999713897705,0.02868908232470143,0.03226716557236734,1.663278341293335,PGD,1.0
0.1400001347064972,0.02868908232470143,0.028707278789799277,0.07926149666309357,FGSM,0.1
2.799999713897705,0.02868908232470143,0.032267388154074095,1.663278341293335,BIM,1.0
2.799999713897705,0.02868908232470143,0.032267388154074095,1.663278341293335,BIM,2.0
1.4000003337860107,0.02868908232470143,0.029844694121338673,0.8266388773918152,FGSM,1.0
2.799999713897705,0.02868908232470143,0.03226716557236734,1.663278341293335,PGD,0.5
2.8000001907348633,0.02868908232470143,0.03254425129394831,1.6806490421295166,MIM,0.5
1.4000003337860107,0.02868908232470143,0.02954883045860674,0.797164797782898,BIM,0.1
1.4000003337860107,0.02868908232470143,0.02954883045860674,0.797164797782898,PGD,0.1
2.8000001907348633,0.02868908232470143,0.03254425129394831,1.6806490421295166,MIM,2.0
2.8000006675720215,0.02868908232470143,0.033084887702723595,1.706155776977539,FGSM,2.0
2.799999713897705,0.02868908232470143,0.032267388154074095,1.663278341293335,BIM,0.5
4.200000762939453,0.02868908232470143,0.038255943099698576,2.470297336578369,FGSM,3.0
1.4000003337860107,0.02868908232470143,0.02961899432807119,0.8305831551551819,MIM,0.1
0.7000001668930054,0.02868908232470143,0.02899738649756862,0.40688246488571167,FGSM,0.5
2.8000001907348633,0.02868908232470143,0.03254425129394831,1.6806490421295166,MIM,3.0
2.799999713897705,0.02868908232470143,0.03226716557236734,1.663278341293335,PGD,2.0
2.799999713897705,0.02868908232470143,0.032267388154074095,1.663278341293335,BIM,3.0
2.799999713897705,0.02868908232470143,0.03226716557236734,1.663278341293335,PGD,3.0
2.8000032901763916,0.045359260448881056,0.05031441585712954,1.2735812664031982,MIM,1.0
2.7999978065490723,0.045359260448881056,0.05179446153912025,1.3203449249267578,PGD,1.0
0.14000153541564941,0.045359260448881056,0.04540538920620552,0.059215426445007324,FGSM,0.1
2.7999978065490723,0.045359260448881056,0.051804243952872794,1.3203449249267578,BIM,1.0
2.7999978065490723,0.045359260448881056,0.051804243952872794,1.3203449249267578,BIM,2.0
1.4000003337860107,0.045359260448881056,0.04635309647204248,0.5783435106277466,FGSM,1.0
2.7999978065490723,0.045359260448881056,0.05179446153912025,1.3203449249267578,PGD,0.5
2.8000032901763916,0.045359260448881056,0.05031441585712954,1.2735812664031982,MIM,0.5
1.4000003337860107,0.045359260448881056,0.0476878679569099,0.6226805448532104,BIM,0.1
1.4000003337860107,0.045359260448881056,0.04768677714651905,0.6226805448532104,PGD,0.1
2.8000032901763916,0.045359260448881056,0.05031441585712954,1.2735812664031982,MIM,2.0
2.8000006675720215,0.045359260448881056,0.04853881857305427,1.1800981760025024,FGSM,2.0
2.7999978065490723,0.045359260448881056,0.051804243952872794,1.3203449249267578,BIM,0.5
4.200000762939453,0.045359260448881056,0.051957696296347854,1.860088586807251,FGSM,3.0
1.4000003337860107,0.045359260448881056,0.047252522466871026,0.6135138273239136,MIM,0.1
0.7000010013580322,0.045359260448881056,0.04570784564212488,0.2929840087890625,FGSM,0.5
2.8000032901763916,0.045359260448881056,0.05031441585712954,1.2735812664031982,MIM,3.0
2.7999978065490723,0.045359260448881056,0.05179446153912025,1.3203449249267578,PGD,2.0
2.7999978065490723,0.045359260448881056,0.051804243952872794,1.3203449249267578,BIM,3.0
2.7999978065490723,0.045359260448881056,0.05179446153912025,1.3203449249267578,PGD,3.0
2.8000001907348633,0.01143067806217456,0.015529249488962393,1.7709040641784668,MIM,1.0
2.799999713897705,0.01143067806217456,0.015329186238826712,1.6901686191558838,PGD,1.0
0.14000006020069122,0.01143067806217456,0.01142261351623553,0.08494444936513901,FGSM,0.1
2.799999713897705,0.01143067806217456,0.015331533745090347,1.6901686191558838,BIM,1.0
2.799999713897705,0.01143067806217456,0.015331533745090347,1.6901686191558838,BIM,2.0
1.4000003337860107,0.01143067806217456,0.012477279143791263,0.8894989490509033,FGSM,1.0
2.799999713897705,0.01143067806217456,0.015329186238826712,1.6901686191558838,PGD,0.5
2.8000001907348633,0.01143067806217456,0.015529249488962393,1.7709040641784668,MIM,0.5
1.4000003337860107,0.01143067806217456,0.012393846781712806,0.8851587772369385,BIM,0.1
1.4000003337860107,0.01143067806217456,0.012381354637178599,0.8851587772369385,PGD,0.1
